age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
39.25490830776784,27739.00956779382,44,Midwest,Mass,30.991314005733027,3,0,10.569567231709092,74.81429275140282,0,0.13502727880956955,37.32221911805066,0
41.3808104686425,19399.41003706465,23,Midwest,Mass,64.84507710902558,0,0,14.09233748346835,62.02200474244389,0,0.38465508888328553,60.46904790047359,1
44.95942712472499,37211.323254011855,42,Midwest,Affluent,42.60129019904763,1,0,20.57186586696562,65.97202229638027,1,0.08374972198022067,65.36003125973953,0
46.50813578861978,56491.44536535338,40,Northeast,Mass,58.80526894830407,1,1,95.14538881482694,67.15729763298818,4,0.38801565754914,105.52968347294356,1
65.86259397640217,14000.0,75,South,Mass,87.8895755664479,2,0,4.145893398971122,49.44125183316439,1,0.7148418229530697,1066.167409338753,0
42.492403988059955,120011.30444830045,65,South,Private,40.297107669749025,5,0,41.921121910967244,81.16737348484226,1,0.19095345646322237,129.8214777051714,0
59.816135230463416,,35,South,Private,47.139300506031326,6,0,23.35687212361195,69.57737745272902,0,0.6056968402809182,97.59477600639322,0
25.69474904164766,21321.204204181544,33,West,Mass,49.23366178593052,1,0,8.825646981002652,80.63767464074589,1,0.47419054751879053,64.50163727571245,0
35.363140386196065,28634.209813305974,18,Northeast,Mass,65.304998156995,1,0,9.302263349343013,54.212918362875726,0,0.3773028648593373,89.72540023517993,1
48.99875185116188,69563.92748187817,29,Midwest,Mass,46.48883958967581,2,0,54.63823869299506,74.4369546476292,0,0.3563132638159213,123.82975667385632,1
53.311880811253296,15574.000130909812,21,Northeast,Mass,63.454963717503546,0,0,9.076633422369065,41.95365974933996,0,0.5473518783303308,149.37120496761796,0
53.35173381304596,35836.539368842925,9,Midwest,Affluent,72.28758164518013,1,0,24.314246442493893,58.2893885967957,0,0.7729176208923316,449.4697330735748,0
33.502905124825,52933.14206894778,9,West,Private,41.07430663341552,3,0,22.846340751808437,52.66491452328073,1,0.2928345033533795,204.38498272666897,1
40.2632813162875,14000.0,28,West,Affluent,82.67529593395979,0,0,13.802834880306646,49.57031139060945,0,0.969378903490904,2421.8241388910337,1
53.46081794876849,,16,Midwest,Mass,91.35769180148212,1,0,13.414813458184076,53.08724756535597,0,0.8920437978804459,1618.3308286297872,0
49.072605445216674,26958.16130726535,30,Midwest,Mass,52.12095572357226,1,0,14.409096775926882,67.6051810943491,1,0.4451453624621408,86.30373774301356,0
43.07859661906315,117040.43144837565,45,Northeast,Mass,26.543831232639484,2,0,86.18246838659586,81.78899930593921,0,0.14576743283775762,193.37060625766244,0
47.76297583170012,45425.96028671285,43,Midwest,Private,74.58824651018973,5,0,40.003060170082605,55.504221148219166,2,0.5691855915914951,349.2123741784293,1
32.80826955623799,19638.358331588734,30,Northeast,Mass,78.11465902598555,4,0,9.650542658968371,64.8644901159805,0,0.17173801973178507,600.2532097286975,1
19.223857440420165,20072.99848064315,5,South,Mass,32.23415195888766,1,1,24.778898771628892,73.22075485486582,0,0.21906735896752533,42.57494680659313,0
58.01243547909714,61441.07498726284,74,Northeast,Mass,76.98484787097733,5,0,51.681455878041,62.09867288200552,1,0.4891748545840522,262.5813506158738,1
35.13100469104007,,44,South,Mass,59.593884441415234,1,0,41.39569207168889,62.68894385214976,1,0.49773398128022767,120.33665960260593,0
40.36180454764605,52070.809037049476,58,South,Mass,43.31319460548402,1,0,21.775493162684043,74.464830725679,0,0.10458683837776249,78.92887181358132,0
41.619629914825474,49683.76746180513,34,West,Affluent,56.20732153025757,4,0,30.74212779224749,55.14535216614968,0,0.2464271914188197,93.57652583127062,0
37.920951765197934,27093.81072741968,19,South,Affluent,41.42042133324232,3,0,11.824507989015935,60.8082301157784,0,0.314217882045114,67.07119124064752,1
45.825857453675056,23388.08045753042,20,Northeast,Mass,67.53026058455806,0,0,9.638662202300644,36.15773928598372,0,0.296358988027918,93.86705555263846,1
38.726622700918234,,32,South,Affluent,35.180160708092416,4,0,37.54461572631021,46.93361586635024,0,0.26478290107925395,48.41911495916295,0
27.137520028156747,49728.99161947164,53,Northeast,Mass,59.796093166190566,0,0,41.7590095506536,68.75201896565181,0,0.4294007715548042,45.90343887987336,0
28.97170556534885,77115.2270375112,18,Northeast,Affluent,60.33479400005668,1,0,58.84072394322343,52.85487684830316,4,0.3822674100386798,158.93494298891525,0
39.17995929848452,20055.77211412759,17,Midwest,Affluent,46.71491229083258,4,0,11.968266738813659,59.921456680106374,0,0.3101883680546162,128.6363678843569,0
58.48772228966647,54027.79679312311,59,West,Mass,54.574114315455866,3,0,30.18680978442884,64.59738800553059,4,0.6471057454078537,100.60795490403252,0
20.335802790796887,39877.80184700106,36,Northeast,Affluent,63.58913428869056,2,0,8.958864865619972,62.60335672267772,2,0.385726389583024,187.46537801288764,0
28.322414340659005,,19,Northeast,Mass,90.73696721082426,3,0,23.377191690333195,49.85529122270116,2,0.8915329168872379,1249.00803205937,1
41.15660407127634,42050.82849309364,35,Northeast,Mass,53.976797087764346,0,0,39.13217446169917,74.56474880554583,0,0.32831274916728215,94.75605492338099,0
65.15306331646416,51233.3605491204,95,South,Mass,70.39096024568165,2,0,24.77543402819709,56.641112186610115,1,0.5597561184121765,317.01035433360687,0
47.356175286730206,16270.764097902756,70,Northeast,Mass,52.33334177610356,0,0,5.0261209809023155,82.00786866912311,2,0.4699226916847972,151.90180093180686,0
36.18386892493877,39929.02737065586,19,West,Mass,39.99428775585983,1,0,29.005888767438385,53.01398030711915,1,0.3080238461416794,162.68414704818284,0
60.84261944334129,16574.473365000074,48,South,Mass,48.512502711305416,0,0,7.52118769397628,61.655237047753765,0,0.4163729901739941,49.94764447329646,1
50.47652015519775,28075.099018990575,28,Northeast,Mass,62.17415205914211,1,1,4.336018896626369,57.44664017618251,0,0.6333866121594132,166.97358642005813,1
24.76620343048566,34739.14258964432,5,South,Mass,47.39555614784584,1,0,14.500960164230591,58.777797590294625,0,0.5042804644962089,435.0554199104058,0
37.023490735733574,18323.459703792967,9,Midwest,Mass,44.334136179094415,0,0,22.834671436745715,61.02858378017154,0,0.4419539076646448,74.11686709218205,0
36.85665494799854,25217.434115789627,7,West,Affluent,62.75012964657448,2,0,9.0309426523493,47.333693519905246,1,0.35115835600646167,254.09939544165832,1
43.59864222628004,49930.58674663688,47,South,Mass,65.95086133182372,3,0,11.987591212024828,63.09687026940166,1,0.4702264030761457,134.61634507654804,1
37.52416187041055,126004.78634736611,18,Northeast,Affluent,36.33738583106508,3,0,49.88231206088393,60.20783449032731,0,0.3731305047879288,103.56238156826142,0
69.76715356546552,14000.0,27,Northeast,Mass,70.09739994279447,1,0,7.180460482061669,64.52223450599058,3,0.409143267183446,188.01894876975845,1
34.214393529999896,,15,Northeast,Private,60.81470427434839,1,0,12.179740843919493,47.67941720532966,2,0.3786333971588656,142.3555182708281,0
57.336434312607715,26851.46852889095,16,Northeast,Mass,59.73541191031881,4,0,8.067240324917575,62.06642892974815,0,0.3980560386453937,91.20127440920665,1
41.42177023969271,14513.72981006992,40,West,Mass,79.50447636092568,0,0,4.063187676741988,39.46499500361936,1,0.6478601458696835,866.8756772415755,0
34.174282914722276,37147.544840719296,32,South,Mass,38.816274177158334,0,0,9.636558607243431,64.13152513405385,1,0.23643485541467513,59.36156728382448,0
29.99286036680145,,10,Northeast,Mass,68.95756678936718,0,1,7.781138892715487,51.97739084540035,1,0.5543713398246359,215.196219946966,1
61.93186734912031,33279.70422523891,31,West,Mass,40.64446538579602,4,0,17.421448814540025,58.06467450536863,0,0.16685046395482214,45.60386296848808,0
47.6089112799271,16705.682560984234,60,South,Mass,90.42510019658319,1,0,10.552592925933888,69.40441593291413,2,0.5149767777163802,1012.1681753271257,0
29.79672142711491,73136.91486114472,32,Northeast,Affluent,54.86381828186644,4,0,14.09455785083312,,0,0.27566114091348565,98.12955562046618,0
43.68638681068328,42681.53760127681,23,Midwest,Private,52.920342259862345,3,0,40.77263833921625,65.20167919968895,0,0.4761920723703133,169.46876222867687,1
33.24792557986049,37850.10263309829,7,Midwest,Mass,70.38528781647118,2,0,10.298965042945262,66.55343952844446,1,0.5449856622919667,224.88082153131987,1
61.79107051953246,40090.4456442887,37,Northeast,Affluent,77.73659658359315,2,0,11.557071179348744,55.959746677165334,0,0.4544532231354946,302.1454524169292,1
47.24269693313406,29889.334233859856,5,Northeast,Mass,53.22035961814652,3,0,18.07079612025388,51.38345316378544,1,0.34211746664250886,84.34410942583395,0
23.33405078990649,39406.242423052885,19,South,Mass,49.840863852584015,1,0,15.221136488861816,68.93107592789491,0,0.26256109038905895,104.07773162056888,0
32.12541235067083,76104.81002457275,21,Northeast,Mass,30.641199739184806,1,1,18.505058250933292,76.74568903702645,0,0.3172114267181211,42.04841334602638,0
19.837812630844002,23902.157783520055,0,Northeast,Mass,36.597079098225116,0,0,20.81882225468457,54.633653887996225,0,0.560121113162958,43.66536656484609,0
30.124175324775383,20938.055453648267,28,Northeast,Mass,52.32603559162422,3,0,10.006525756120826,69.93710992373249,0,0.47176439482096943,121.27395914365115,0
58.26045185996359,18279.877867781666,56,Midwest,Mass,50.87883704546499,1,0,11.827137699253399,62.614859108916484,1,0.25522883920851314,59.18982958080401,1
41.835052096525295,54409.800805354884,23,Midwest,Mass,46.89895697860041,2,0,40.99455689934389,72.87930439166749,0,0.2917989315639348,53.01354318228956,0
25.029896500108794,38986.295952431894,6,Northeast,Affluent,53.27338917769026,4,0,35.07850594889089,47.546693915507795,0,0.3399422424459543,184.37304485099116,0
36.53086966800379,58137.66120597808,28,Northeast,Mass,50.190168659451636,2,0,11.21575992437274,64.66605419812646,2,0.38918560505722005,82.35949260892646,0
39.21593056299966,39872.90863202506,53,Northeast,Affluent,37.89983139821898,0,0,22.569746865851798,49.28282370025104,0,0.2798133295584011,40.51384409515331,0
38.429360336221286,80942.13718262079,51,South,Private,52.48635580618396,5,0,31.20452376519552,57.470258778234445,1,0.39713617967087483,98.0867171118257,1
35.94449148683103,55504.50963140159,31,South,Mass,35.83412211303458,3,0,16.042748953196604,66.05988443400356,0,0.15556380541528125,33.235591276259306,0
32.83060692126133,48132.13255557974,19,Midwest,Mass,34.283749071928575,3,0,27.389929545887906,72.81018415805607,0,0.291865154505473,70.84801771342744,0
53.22695744674723,22900.471214936028,27,South,Mass,80.69333503342186,4,0,5.840021514565862,63.55426347464591,1,0.5493055656071647,592.7178402314163,0
40.307249538479816,19435.502810358696,19,South,Mass,64.59673859141225,1,0,15.901838508238367,44.242683518057476,3,0.40629952106933026,211.8787833803797,0
50.311730196166295,160832.64468061883,48,South,Affluent,42.316717239550776,3,0,42.160807182535706,80.13476806242129,1,0.06715183546599558,50.41131166295062,0
26.590626415242838,31977.98713010367,6,Midwest,Mass,56.060912937033535,4,1,64.3161776894787,60.94441852737545,0,0.2532409789634909,145.95867982553506,0
31.99512486249329,43601.01564426985,4,South,Mass,61.726932764686744,1,0,40.775097317207425,58.03512473912761,4,0.6152006174100361,243.05130420522235,0
28.27218359221869,,28,Midwest,Mass,43.68240240268059,4,0,6.02250885248138,77.33137002163276,0,0.2700168312013259,113.41945133433694,0
40.418660780054516,35249.45688160758,10,Northeast,Private,76.05397040596188,8,0,29.52460708243939,59.38528110007514,1,0.5928044069806042,418.02459976645264,1
39.03316490041953,20793.67957771064,23,South,Mass,58.97199018479713,2,0,7.889860517428891,58.96537942647051,0,0.33561388249260427,55.34425216426497,0
43.34297096193772,19461.867255271318,12,Midwest,Mass,72.51919303637472,0,0,18.116679124087913,51.483414522237155,0,0.5362887114882421,329.05320411009404,1
34.289368387333006,62443.16026602676,21,Northeast,Mass,32.52234255007638,2,0,29.09720960170107,63.234843629392174,0,0.16014614267985638,26.647934497668377,0
35.04346799585477,,19,South,Mass,86.06859811248732,2,1,41.75885358432569,39.7725276748394,0,0.47526537066578484,1324.9247055174185,1
39.46837038822128,57421.35051635975,34,Northeast,Private,31.90295337109657,3,0,17.754140272961624,76.33835107839472,0,0.14552225512635286,41.66293777930226,0
26.204779450523805,27744.63577445862,14,Northeast,Affluent,35.04812792536432,2,0,15.143415766560143,81.86223085175924,0,0.4474291226706199,52.14090258540776,0
57.33689691269821,83243.30444583338,81,South,Affluent,54.15449137231571,5,0,26.120373534791764,73.22311586571276,0,0.5142497773211638,312.8751820635275,0
19.090744315774995,17064.978420026117,16,South,Mass,68.58060316061314,0,0,15.650780203580718,57.68771312522728,1,0.6244445256904503,113.26039827528608,1
35.868364300490505,75246.5264076821,23,Northeast,Mass,41.672716326580435,3,0,27.749113889867935,76.28125875778781,0,0.36004377083941685,72.12848193859595,0
