age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
29.60454511106547,52830.646829719735,40.100770634771315,Midwest,Mass,46.038984226766225,4,0,24.517721505619466,65.28122072403812,0,0.2327587281491944,94.79583389451945,0
24.204515091945417,13702.26619783981,20.437438211645688,Northeast,Mass,63.4873665396679,0,0,8.611149920756807,70.30559669169556,1,0.3381850382748202,80.75002141586059,0
73.82637988733106,68193.88728938968,80.61099044392802,Northeast,Mass,54.11828454942867,5,1,4.680561824874299,78.65957077089463,2,0.6156641428002545,148.50211256107798,1
37.85995695853408,49655.26128512706,12.294845963678563,South,Affluent,41.24062052168746,1,0,1.700979328103596,76.82395625189419,13,0.11331201724872286,316.13974322993215,1
57.25032252287473,14572.063219614673,14.015640004132774,Midwest,Private,38.25986511618256,1,0,65.73055163753077,93.28388947188746,0,0.5052703992978911,2.2726518851217463,0
28.06975324679076,7893.695805070879,19.5113926459032,South,Mass,44.973470510098174,1,0,6.663863651572866,80.56649824912611,1,0.7021308002717653,587.2245423613562,0
34.6179036508776,,62.97931714478405,South,Mass,52.20516286536287,1,0,13.181627566832361,92.68490703459793,0,0.7973274121908974,165.7000361488224,1
60.57403909641418,49754.76631548823,16.288094731146916,South,Affluent,62.65425399662898,1,0,25.227557728436153,76.17122975535126,0,0.36592214802266276,-14.155433803340184,0
26.81085167055801,11383.249761797124,9.641967816951329,Northeast,Private,91.30281418825409,2,0,16.713708705489605,67.81541727149082,1,0.24375542606196288,-85.18585515239977,1
51.80067011972141,124486.59533009418,44.36157938737902,Northeast,Affluent,60.6771421338128,3,1,12.250934298066966,35.202829007331104,2,0.4076089814584326,-46.167318601738955,1
31.61467605971752,36837.606352004026,62.568015960772584,South,Mass,68.01748408863529,2,0,19.879334550978466,82.01544636910656,2,0.4578625081473349,-59.116062283930816,1
25.780939371276425,11334.083163922132,22.847910704563652,Northeast,Mass,47.03057228375894,4,0,6.7803535288155174,73.28205983095552,0,0.16045962191233706,239.84148304049978,1
52.901534527858495,61985.72382851233,19.498707595960447,South,Mass,51.96526411131185,2,0,5.286783013628277,72.13854404471606,0,0.560864182391161,253.2993914398018,0
34.32515495914181,61044.657572077645,11.502495204800585,West,Affluent,49.764448017316695,1,0,31.402320164549266,40.64467773714595,0,0.5036788556200857,162.29993742721717,0
61.951747193018186,32391.636599205412,34.89178936647275,Northeast,Affluent,86.98210032921125,1,1,12.97980757355429,72.52885396047488,0,0.4010521587236725,16.341764580358557,0
35.674357831004684,57522.48714287651,20.567331869260272,Midwest,Mass,50.41233875257427,4,0,25.038079914860155,63.3543633469604,1,0.37468006843047474,378.0280409478032,0
33.94218960301079,29565.48101936924,22.55001747137217,Northeast,Mass,76.95133120804124,1,0,58.17126111203669,67.29663615347543,1,0.517666115523499,166.83621511867432,0
29.519936974262453,21434.317901528993,35.45646829882924,South,Private,58.638989833900894,1,1,5.11381081163368,75.32493402329581,1,0.8170010544812754,254.05151659230148,0
47.863515609244544,25714.173697142352,46.56539201845856,Northeast,Mass,75.85576817816762,1,1,2.712892189203556,89.20739225727766,1,0.4290679231857791,347.1258329066462,0
51.70443085085827,,19.437410235677394,Midwest,Mass,64.55162705581955,2,0,15.146600636327662,,0,0.37282025812452424,137.46069162147603,0
47.62951082831804,60192.74140328757,56.041783419834196,South,Mass,69.14563068250105,1,0,15.913934238313999,49.546264641059054,1,0.2492900540838023,589.4566328087576,0
50.590985695576116,76402.928164901,64.56132404392038,Northeast,Mass,71.36987487618329,2,1,17.74857048376992,54.015584369359786,0,0.39795826939701995,260.9748565541117,1
36.29206108408207,61163.530179356516,21.052704800574823,Northeast,Mass,57.26577300180269,1,0,7.064033179946202,50.82102223294506,0,0.32509014401559344,335.3798556997742,0
19.965177882365946,66204.47435087671,8.522249867259397,South,Mass,60.27170955460924,1,0,10.96642147719087,69.78413769643953,0,0.6328074416712371,110.68729775733259,0
40.7535592565905,38808.646061037114,17.614018175519668,Midwest,Private,43.626379988002114,3,0,9.049175487121719,,0,0.6270225518038893,239.87178365294767,0
23.318319063178688,123287.50670609341,2.9493271874163014,South,Mass,18.226396874726422,2,0,9.933374611652932,76.14191444172658,0,0.26894322733374015,124.21207765263044,1
34.35673142712312,17845.187783538353,24.26246905729424,Northeast,Private,34.659214550161266,0,0,25.49054916094703,73.57523870087049,0,0.3905222740030554,30.983790404378396,1
39.960698984053536,14334.22140846722,18.185894092862274,Northeast,Private,50.337414962381175,2,0,15.089262690254701,60.85772959687033,3,0.5658691332579566,249.8517609626963,1
38.77855404372156,16623.383974097684,27.52606263552194,West,Private,40.71130232730435,0,0,23.84629804623817,35.37597988159265,0,0.4114512023608831,95.81364682534799,1
42.35771627849746,43400.720622003646,4.3515361787500995,Northeast,Mass,47.76101999455537,2,0,24.354384689903032,66.57338333788114,0,0.3087828373838186,67.71029504130772,0
63.294153939930354,42125.47624705892,25.12538814334329,South,Private,37.846401626338555,3,0,10.686996123309314,71.2083112520158,4,0.40542505606682006,240.0113287934714,1
49.27814281406224,12051.011031954029,25.744546240824334,Northeast,Mass,57.21617877038901,0,0,18.534817624136142,44.80470479944422,1,0.4293018104349762,74.73655342398033,0
55.66782871017361,,13.473304525301891,Northeast,Mass,46.555386978535516,1,0,21.970766203538187,69.99585617313872,5,0.8332850082602721,90.85105738099043,0
47.97373824743021,19062.34922720699,13.228743351260803,Midwest,Mass,72.83717738819455,1,0,16.520827240214164,84.93414861714926,0,0.6392149853505998,-158.3085340178306,0
30.786734769797327,73486.04219936424,17.100047207991974,West,Mass,59.78046856992776,2,0,65.26666256285361,88.28602768444959,0,0.2515435561408174,230.94257738827352,1
39.95215307124952,61354.27256556348,27.268734239795055,Midwest,Affluent,50.986563800733634,0,0,34.46287110293717,62.884457604919454,0,0.4834662426336659,3359.880381060466,0
52.24921196747358,31072.515461821447,14.870853806478596,Northeast,Affluent,52.18801846145674,3,0,15.516482079617122,76.89527200995953,0,0.23406621439893757,-3.5717781738601673,0
36.568244246301404,,23.214653923170918,South,Mass,56.256986421246815,2,0,16.72776712117129,77.93623938971355,2,0.365085137806127,-107.91163395380445,0
49.7511539138719,23256.198190981202,37.574008529515474,West,Mass,81.07570386262059,1,0,23.445791405563135,79.74500356751531,0,0.31691809893981315,-2.4141937559870854,1
61.24827498204938,26317.260157795703,51.67330763906712,West,Mass,40.02805553656273,1,0,14.334070682349676,60.131290919102305,3,0.5247623159052197,300.05144175769806,0
17.198837911250454,,12.5264218612304,Midwest,Mass,27.08425526004812,2,0,13.881498655765567,69.6483922671597,1,0.3817903791014208,32.806480080434184,0
32.67812318763487,145021.88354338033,13.574704236707756,South,Affluent,57.05492609290781,1,0,6.940966906486312,57.91755546587551,1,0.38062839390849756,156.12981772085902,0
23.467168258842786,62512.8264962215,11.91400694923538,South,Mass,56.99390775381194,3,0,9.265117319851905,51.64068871294695,0,0.4530962580432033,215.7283249271821,1
29.299282995317927,31807.8834526979,31.38352886258004,South,Mass,72.27460820595539,1,0,9.309399295529335,55.26086945045676,4,0.20080526545526148,238.85360865150312,0
34.9218062891872,32858.41730098157,45.45813373946384,Northeast,Private,63.94158674219226,1,0,32.052037508872566,72.51194638347114,0,0.26146801285265364,175.7248929177927,0
60.43471074542926,85021.33694173518,48.29486360626394,South,Mass,49.38143015680543,0,0,9.800892824518076,41.54871140081719,0,0.3198947740011284,-142.42946595841116,1
15.875357039415753,34590.46247992959,11.580367889388521,Midwest,Mass,72.6301280022602,0,0,12.029779672121153,58.07362207011973,1,0.22751684714822223,9590.950493141907,1
50.75794089570485,26353.87847285004,26.09803264718881,South,Mass,81.16888728973137,0,0,12.410401499951801,58.33530848708769,0,0.5758564793211495,214.7879833647799,0
59.27374790603465,7980.066577338497,45.4120007599354,Northeast,Affluent,46.33092338630146,4,0,34.67276774277897,49.598264439412446,0,0.10620913614336785,4.753604446125792,0
22.783325223441267,97035.68996279221,19.01777524107085,Northeast,Mass,65.28498859538838,0,0,16.990109008620692,67.76685013278437,2,0.4759680824040288,557.304489360363,1
57.35984630933749,51461.54645498924,29.76916149465812,South,Affluent,22.175101868537983,0,0,7.601593634240781,,1,0.43936131095856706,49.90231422083886,0
20.988396002129793,,29.58873454660382,Northeast,Affluent,45.71049553532918,1,0,15.330111678825181,65.569568772095,2,0.3716012327344575,121.32352769889366,0
22.92943085072237,51156.32875852981,50.492756608086346,South,Affluent,37.82311174950344,0,1,20.67823701735275,62.90653257041524,0,0.3475080978024269,167.42672796887123,1
39.9150086120523,,40.08439385380379,South,Mass,62.29146477443419,2,0,3.8142148432034357,67.2349819587225,1,0.6831709041835652,81.26273179214698,0
40.60229356011012,28165.466479900457,24.636578211658165,Midwest,Mass,40.76919562782769,2,0,18.033978347207345,57.84446875115904,0,0.46682137049297534,51.91768072550782,0
21.78981105146071,28606.215784669013,8.630895733329545,Northeast,Affluent,48.14391831243213,1,0,185.06992140565336,55.225745938917235,2,0.7801389730927145,121.84912414225428,0
28.80860113846549,33440.690981869135,40.092830710973345,Midwest,Mass,55.717243757069085,4,1,35.25024232240222,57.47130420141742,0,0.49105117577673574,1206.8890688852853,0
73.62937528862439,53783.45668382969,12.451551063339167,Northeast,Mass,55.13103597991189,3,0,11.436546073080223,49.17788892199502,0,0.29813944401456116,134.66155869043905,1
25.517560630155366,19164.828634192276,11.171176146489703,West,Mass,90.827964613146,2,1,74.61613924619749,71.29528897721735,2,0.5890776289840661,150.8881159053949,1
50.461629594623886,24447.473252054584,86.81192351906402,Midwest,Mass,47.719337576282406,2,0,5.4958965378289335,74.38673742328574,4,0.4578854586216434,101.05867426054283,0
45.3264670799435,46600.72506357501,23.792639320639207,Northeast,Mass,37.99690632605271,0,0,59.321852925418895,74.37974203433221,1,0.5117109613912264,196.66443346249918,1
79.58997496244444,28716.920208723055,89.45752477237926,Midwest,Affluent,67.83757413813257,3,1,19.678103554977113,59.071672779698936,2,0.5432861514322188,59.07930066335871,0
37.925393866971945,36267.26252062154,32.924270106640456,Northeast,Mass,24.080483575816704,3,1,9.33790452441472,60.910135950185094,2,0.6634844948373148,-52.59963843456757,0
39.67189459982652,30445.73310504786,16.943126685355537,West,Affluent,54.338881115327126,4,0,17.199612976706153,71.50163404772252,0,0.41098488706541986,63.558247312758795,0
37.768775155281055,20726.890551047014,24.7442918460051,West,Mass,53.97580883552602,4,0,23.858729168959268,57.675392259457446,1,0.671243206944309,139.10197301181668,0
43.07387362670284,43147.18063396466,14.640479388885797,Midwest,Affluent,55.074981321696235,1,0,21.25732059406867,77.48793765709344,0,0.42125769572599236,232.56747818239904,0
34.78586433011751,26508.794975729295,33.354817191311106,South,Mass,38.16066317351545,0,0,16.35925187335698,52.715521866068734,0,0.3393927157690907,-69.11058239111449,0
73.43491073283006,53925.99465390731,17.86291848972183,South,Mass,60.90737420450658,3,0,25.973585037694246,64.15349141362263,0,0.2017037051661773,-84.8203074554279,0
32.749120818019314,90541.36639284229,19.426332465617477,Midwest,Mass,55.17736942788437,0,0,28.232103066649145,60.30571687821213,5,0.21967863497673723,146.86893776426615,1
38.13828781329335,37869.556451536955,40.87191120951164,Midwest,Mass,49.39687586419181,4,0,2.8595031932590276,70.49016559510355,2,0.5186280306918496,-34.91177349499715,1
39.90262223417291,18395.34024674731,11.44361119970261,Northeast,Mass,53.4726869441375,1,0,44.937119888823325,71.48001594714859,0,0.6957225297279271,219.02420771716618,0
66.24068953549398,14616.381046641747,37.97053795339985,West,Mass,23.526827040098333,1,0,19.092026295467534,40.35971205028842,1,0.17704504563787996,44.15148980126652,0
37.354332058025165,10934.338635363694,70.4479476941403,South,Mass,46.77809774489486,1,0,16.647607577998915,73.03622889589184,1,0.34903745288933213,1404.477263345638,0
48.798009345354764,15342.32615912046,50.60652296694395,Northeast,Private,34.30369767198105,1,0,30.12335005555914,72.68606808957915,1,0.1251866558541634,82.11761361878365,0
47.648996556555545,52103.50073150327,31.78198019713085,Midwest,Affluent,54.47434346393608,3,0,28.827794729170872,71.51750065809235,1,0.7017205589799015,52.9322641325837,0
52.839370411181214,94476.29312344904,17.76423661717467,South,Mass,47.11262993144222,2,1,15.530638185665458,71.74330129807072,3,0.8303337437801935,55.007278126656914,0
17.615899218325325,12801.872964589129,21.01186482296072,South,Affluent,47.410142632815734,4,0,1.4263275188387379,78.2090256137128,1,0.23703428739689394,142.3946320243789,0
50.66616893405378,14114.787166878084,33.363420756133166,Northeast,Mass,31.423807610541758,4,0,16.638030548589395,86.75564545740501,0,0.46400453813962833,329.8190003020265,0
34.855890868100346,12327.20678091219,18.068638596897763,Northeast,Affluent,64.33085990641094,0,0,9.224081241512303,29.361244638944534,0,0.051939004345542265,45.21719098926812,0
40.127904096694905,48982.314393144596,13.988259068636372,West,Mass,93.25054568153205,3,0,18.40932874689855,83.48396244298618,0,0.3959263136746442,405.6590267201852,0
45.259558837134485,21651.391054620784,38.12236484172812,South,Mass,77.4572940189732,6,0,14.04473341251387,74.25351639974302,0,0.5955479907739584,128.83304213603427,1
52.53242393669138,74374.53735575762,9.301329556415041,Northeast,Mass,68.9025632260991,0,0,10.21804264456501,52.14435761020653,0,0.18126531795050732,-20.799473243982163,0
24.873327642568952,16935.887105464368,15.956716947118522,South,Affluent,43.78390383537,0,1,50.538294841347266,67.22202866763611,1,0.2912261476421251,336.71370659695333,1
32.48855154473504,,85.08787404656009,Northeast,Mass,58.95795899581717,0,0,14.96436690038414,69.50789408244216,1,0.13398626466632418,-102.77450069780565,0
73.87997249609614,28088.840027228984,51.04417413319877,Midwest,Affluent,76.78355417826363,6,0,11.72367440278652,38.684704259714685,1,0.4412428399220208,174.73868747674197,0
38.29138186803529,15345.946261351977,19.741351092185635,West,Affluent,56.408154178820425,1,0,12.573061890640359,,0,0.569942882547358,-76.29440369800436,0
37.15807051369374,40750.37933600809,32.91691268079032,South,Mass,56.079761060838436,3,0,18.944783383752366,68.58016988762627,0,0.2554370500236161,133.29186656517214,0
32.87829866708211,34061.92205150029,62.02338408306531,South,Mass,60.16195501954276,1,0,8.039792411385875,95.4836544927069,2,0.17174152833122802,-98.59682214960866,0
32.59103806365722,30162.057472665423,32.576894635158666,Midwest,Affluent,72.59899069157247,1,0,2.474282633308684,53.77909377874256,2,0.6135333107356383,99.75865500668026,0
39.32028745984103,11401.677363915558,80.34874739783596,South,Mass,34.85612699487999,1,0,31.347270344166514,81.07690761952782,2,0.17033486901858258,244.46572532188742,0
58.9546653912836,8290.9859623237,6.257613497953551,Northeast,Mass,45.01450826305687,1,0,10.373677655284657,62.644796695991644,1,0.4549779126086179,121.09199157947533,0
32.854052056139224,39899.58907837935,29.94967683411846,Midwest,Mass,33.217816551291605,1,0,31.571380033628323,59.08975087782548,1,0.30871617060340284,229.93739818481998,0
38.86841774074397,16664.329472000118,21.838199061253054,Midwest,Mass,53.88075596300639,4,0,20.320308978477048,80.44449513496201,0,0.4835605531460393,211.7255939815311,0
35.64439218066294,34620.2051913838,50.38451025407078,Midwest,Mass,55.32910645371749,4,0,12.359788312489927,52.51965179296498,0,0.23368446951239263,-86.74820707630039,0
65.28142413127068,109752.8833726675,25.683856442051336,Northeast,Mass,84.52058932445809,4,0,7.5389823211445695,46.16158532014701,0,0.5339236427214414,116.76482032832321,0
33.45648989000202,30105.048241228535,20.346317898109668,Northeast,Private,46.88302978450426,1,0,18.289641597184357,69.25333016476834,0,0.5872524907472518,113.53099785668356,0
42.08822024432267,13234.359254993897,16.99611882821137,West,Mass,47.80593041134584,4,0,16.21741199536517,67.7041563405998,4,0.11995690816188374,101.82956803356744,0
38.92630690995577,77722.23889280065,36.129260616496495,South,Affluent,46.58399388772454,2,0,21.789039168144402,55.72316491345369,0,0.4280847305946111,1792.686220613576,0
16.94863840575075,27533.653157007568,10.17671106496232,Northeast,Mass,30.555583494065363,4,0,56.559471164315106,71.39819017092884,0,0.3088908118434417,214.88956908599712,0
22.515799695251754,26332.67143078637,44.064756458577044,South,Mass,53.28421391287625,0,0,14.953003139421284,89.9423941633571,0,0.2047336815710996,259.7039082368224,0
44.5740849383202,18519.80058213581,22.83035806379596,Northeast,Mass,17.543398678979475,4,0,17.045189791869802,64.75113514743617,0,0.29693294062346665,-26.025557316928385,0
52.48503856208174,13724.911973338474,2.057800606256495,South,Affluent,49.06121631118935,0,0,11.376269180576799,73.03929791073877,0,0.40594821817176807,299.34491069386684,0
38.585659549768366,14307.414156639574,25.86091356959669,South,Private,37.18847702075979,2,0,10.686059629337166,54.69600227350371,4,0.3009365477862577,174.68491750048847,0
41.42235567090568,40560.81252581503,15.025784160759281,Northeast,Mass,82.50531122566946,1,0,73.27706991387275,74.3038699982027,0,0.8326250183886501,22.588801686574175,0
35.08789088342456,33603.87615050698,57.94412527998484,Midwest,Mass,67.71187724596655,2,0,59.148490292763896,80.3911984628669,0,0.2815790186003586,127.74800343037208,0
44.069222835307905,22882.851176022028,18.656380466419343,West,Private,61.620692415042114,0,1,8.87495445952037,69.66092124211183,0,0.35111154227204827,161.52358612292,1
26.43261339936201,75028.06866775021,44.744973443949256,South,Mass,66.08648181807672,1,0,19.741986663872506,68.75269840590417,1,0.8601127948004414,222.34019535581493,1
49.20076326741107,116973.92871831375,35.4820581791014,South,Mass,44.79841308844036,0,0,34.105446222050425,66.45778751426526,0,0.3941055441323008,-6.3586254580201285,0
37.05939950125811,31018.818609055463,40.481383102659095,South,Mass,55.12745551076795,3,0,19.263226733178985,75.50455649113323,0,0.44810928955492996,52.009899669023596,1
36.45578322505373,60952.11630602931,17.233830941972194,Northeast,Affluent,36.218829788256784,1,0,22.607377467154627,75.38635612659667,3,0.2950215461355928,162.29205914076752,1
62.84641100543974,38430.845961605126,7.131659564146031,Midwest,Mass,46.44023859949898,2,0,5.9071327975213475,89.48280908310109,1,0.6101367633128796,235.60061140998096,1
25.99774152261848,50344.88875665041,43.28174944790977,Midwest,Mass,60.79715763587962,4,1,14.390735641229536,78.93394997136869,4,0.6789668880709093,175.53888959476174,1
39.43068866230175,31682.380556770775,22.68116923251326,South,Mass,60.31122125313375,2,0,10.24031934848381,79.74919731938084,0,0.2033797474989675,-44.15507414093533,0
45.46230381754155,29684.85716354227,56.92291416682315,South,Affluent,44.054902543515475,1,0,9.577681346193184,74.23888063693818,0,0.5681440894458039,223.5785447034957,0
42.142487911920156,17676.2905487214,30.62090159209164,Midwest,Mass,53.91483188957665,2,0,44.72045681960524,61.52165636035281,1,0.49672213795422143,7.095115613131284,0
48.68992322255875,55613.991425027685,6.2854435253958645,West,Mass,63.871011731895045,3,0,23.281429073323654,56.511727018641395,2,0.29864935443020335,85.1000790370574,0
43.92317618611304,83563.29386301944,20.029370302036774,Northeast,Mass,84.06841014796072,0,0,15.789566065562033,57.814168952386886,0,0.23023031428943963,58.263622850450524,0
43.9714420622648,33606.43112331422,36.30053341436726,Midwest,Mass,55.10095457791402,1,0,16.58970471180632,51.29925779459988,0,0.23250811035001648,101.06387170572178,1
45.90084682597943,25914.874029457475,48.41998947074978,Northeast,Mass,62.740674598431816,0,0,8.143910792186,40.93592089224448,0,0.6490397368116233,207.288126989526,0
42.740652091175924,25566.712023554526,14.013504348917262,Midwest,Mass,34.412156208057645,0,0,41.5276007717586,78.13818421892516,0,0.6418940048149121,61.29077291370612,0
30.932402506259642,44818.396069283954,63.64061563265912,Midwest,Mass,44.404738889613,2,0,14.478409374912276,49.86059879385335,0,0.10307000482991989,60.744989029319655,0
43.444710760570494,83092.9962662098,3.0974127425880673,Northeast,Affluent,60.51032534677342,1,1,39.90613307839809,48.52528049161732,0,0.6976055128217722,409.1936802238306,1
43.91306052609074,87481.69929306566,33.07091881764098,Midwest,Affluent,50.78531375329056,3,0,16.633489203514007,62.05252290842857,0,0.06888217965589274,82.28486306783485,0
45.10109298066374,38303.64960185978,17.998719646869603,Northeast,Affluent,55.492604801330685,2,0,12.258711486718889,68.4327053344559,3,0.6922051837858134,103.41448801881762,1
41.041168137572896,17493.762944598926,50.75898768763816,Midwest,Affluent,59.29178275947757,1,0,17.58913502601844,68.10471967248564,1,0.32420829615066005,251.16816333154924,1
19.923698215710058,88092.74407329275,47.70205070520939,Northeast,Mass,44.28484430711571,4,0,31.31402341477819,,0,0.41986891388493264,140.6412999833924,0
49.071935205338626,,26.759612144809036,South,Mass,44.79107845288588,4,0,16.851908018396117,61.09046088929247,0,0.2235108997859516,-21.073621603841858,0
50.459483773204596,28671.831397506037,10.001062814121994,Northeast,Mass,49.60982436249199,2,0,26.974504098532577,85.82161167551509,0,0.21503136627120895,310.26908582343026,1
44.17102639386708,72594.48160920748,19.40346927406051,South,Mass,72.88045484278234,3,0,32.988311480940695,48.374724571399454,0,0.5945879387431878,-41.25436039020154,0
46.78265386696755,70421.9038970602,39.164581414844626,South,Mass,41.92637162923692,2,0,6.727365992158997,62.722977880275295,4,0.10569746121432624,214.10442620239044,0
61.99606502819601,18400.09955563133,41.93460311478068,Midwest,Affluent,44.88464159786696,0,0,19.85398961052713,74.2208222323407,0,0.4876167633084485,80.69843941981235,0
32.66027949992219,22046.240885311974,33.663756220727876,Northeast,Private,27.967119483915212,0,0,11.556551672944304,43.208722735933776,1,0.4899593500773029,51.15185112474287,0
65.46946293690829,18216.54881633727,51.07047214402482,South,Mass,37.49903580203297,1,0,14.894786674855219,42.68845382665864,0,0.641286122523276,225.08868527623224,0
30.5435642086006,80957.97225827056,23.32732426258177,Northeast,Mass,43.1155323621737,4,0,20.443198819654818,,0,0.16076940838082102,275.6579649169494,0
33.94620561827532,43644.197874683654,16.1917409637739,Northeast,Affluent,42.55284527689059,4,0,12.06134390791252,87.31490986663947,1,0.37924180328318075,228.78957359520965,0
55.722353811179985,,7.970309230455966,Northeast,Affluent,27.411734504251015,2,0,2.516648907866772,69.24995340791172,3,0.43002680798869863,107.98497402703049,0
50.6663804357928,41308.68103656783,16.058105861815527,Northeast,Mass,52.784965250366696,7,0,14.856059209721419,75.00110159144425,0,0.1850704300935689,153.21933511316104,0
40.42538936112752,32142.686945087786,33.19974323397496,South,Affluent,40.75327576455196,1,0,24.12724130493384,46.398685725950955,0,0.33242266289802475,281.2746495098015,0
31.891148603357735,24184.91841385939,35.234155212701765,South,Affluent,57.474532924556925,0,0,4.7236574225910095,58.184206632013606,0,0.5119654160342084,26.95645945594932,0
63.91865994151766,84661.30954281944,20.76106951881369,West,Affluent,92.68947805973373,3,0,24.30048532221772,62.31119661805599,2,0.01010758379062289,20.683205897509282,0
65.48263032165399,50679.961243374724,4.8146434559880795,Northeast,Mass,45.36465961083342,0,0,6.8459483295685155,52.32233507922783,0,0.34195125370030394,94.60889720156624,0
51.07204285531593,54461.954102871285,20.030199284765647,Midwest,Mass,59.71873051396863,3,1,16.74150034761369,67.44232570053607,1,0.6388225987201701,-39.438345501062805,0
34.997328355738205,25541.109915111643,29.32125714765752,Midwest,Mass,27.368401208961153,1,0,48.860201859712134,52.5954294583129,0,0.7740574959914224,-135.63359996207387,0
44.67332251939756,20441.05649309394,42.52919961626519,Midwest,Mass,53.85266259875254,0,0,48.62444905701829,,0,0.6048748990071384,14.87611104459615,0
44.523567200940505,19938.100621773432,21.413770402684868,Northeast,Affluent,71.87130554531802,0,0,18.27646151008634,67.53280134709362,0,0.16416449547775597,47.70702719270811,0
44.08748049027973,50629.629081274536,12.490124661548919,South,Private,52.61245805901708,3,0,12.280339050422446,54.77269966648457,1,0.16830580079260607,260.33226209136245,0
