age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
55.63089988923207,,19,West,Mass,49.82087074920426,1,0,14.516378814616337,,0,0.16333162568663884,39.69789773242267,0
30.29598406193383,19647.2236908293,26,Northeast,Private,56.73806763750182,4,1,17.052181598798303,56.838309643617094,0,0.33302202208646453,146.15430810406053,1
30.669611759035458,14000.0,13,South,Mass,64.36578725270728,1,0,7.62526376131822,38.13574008500602,1,0.45110309465400134,279.5891072583365,1
47.74875332884713,18107.862245680215,29,South,Mass,49.75369473486776,0,0,5.227872733547238,80.56819192805573,1,0.4506655709604159,36.40796662538724,0
41.11041263933642,63407.17782649748,26,South,Affluent,52.143160605674865,2,0,21.739990002842205,58.5967503270741,0,0.28015160678217044,107.33548819237411,0
18.4279798678609,14000.0,7,Northeast,Affluent,54.605173977267874,3,1,21.130339628860746,49.22962358955891,3,0.6342564204576667,349.3552587869692,1
46.68885204692739,25387.393278827065,57,West,Affluent,50.99916872415139,2,0,15.220290235684772,67.3042806587913,0,0.2725215844856156,39.21202231615056,0
18.844713562638066,95922.48765856089,10,Northeast,Affluent,40.61858560826913,3,1,30.94718209522098,88.44426474906692,2,0.28144017450952785,104.58981870672174,0
30.184293101582796,31272.40170321472,14,Midwest,Mass,56.126414652083156,2,0,8.0988911464896,37.5288987263758,0,0.49387028465404537,207.91625621144755,0
58.89601716075134,81607.07000183228,76,Midwest,Mass,62.77099051399908,3,0,10.238846998110615,80.64743334470242,0,0.41411274595608355,166.52985732160485,0
64.81098772258895,98073.36821041515,23,Northeast,Affluent,36.97569528128331,3,1,37.178472659199144,63.75850272174593,0,0.10482041529873153,116.40342848560789,0
26.80429539410048,36037.5902102011,18,South,Affluent,78.92844347296058,2,1,29.228914681596805,58.123488551333025,1,0.4708897056880948,2817.6675765771174,1
37.88260578234132,25035.232618293856,38,Northeast,Mass,57.89630900514232,0,0,11.221485725229998,54.15856844469589,1,0.3656057794350447,73.64440239146214,0
42.532781538483825,26271.59757915584,52,South,Mass,53.79305797252813,4,0,17.845528403540317,74.50504474296436,1,0.7136368603181766,78.53387548111107,0
64.2653365947696,69852.98826955847,54,South,Mass,71.28407011560373,5,0,26.470162488384375,66.46562938316488,0,0.6498651861764005,193.02643368998866,1
35.83913815219498,18660.50629493518,25,Midwest,Mass,91.39705228044316,0,0,31.75965547207992,35.74846196473497,13,0.7919469751648089,9468.562783270674,1
36.038949712084026,116291.37328169511,40,South,Affluent,26.55223925048395,3,1,15.730899478591079,82.14882898060429,0,0.0777640185243378,18.07018771320118,0
61.35906948078578,98668.38338503662,46,Northeast,Affluent,40.510672445582735,7,0,42.96121045288919,67.28835104696422,0,0.12758158673440878,69.75139117910769,0
37.31513559102177,114516.87804927966,19,South,Affluent,33.937384445254736,2,0,42.159807893166246,71.36704025472869,0,0.32275062796188575,80.11954031937739,0
51.02752136208072,75840.10138381062,74,West,Affluent,56.27372122331662,2,0,16.4828292281314,77.94903336275816,1,0.1606004130420875,68.3089389321701,0
23.535712936094658,35148.66995296781,20,Northeast,Affluent,46.35185421734937,2,0,9.810435202085797,,1,0.6748911954154541,126.88549528780797,1
39.85959069884592,47349.26292150481,26,South,Mass,41.30137484716475,1,0,13.532268953182514,52.061371642615775,0,0.22041594347461396,45.23845065267442,0
21.255039520919944,32948.67615027482,10,Midwest,Private,64.61278737890994,4,0,13.748267728618648,53.286488411292446,0,0.757168803279809,364.5158966054509,1
28.807077738053696,46111.60677759508,7,Midwest,Affluent,28.477806991553088,1,0,19.91107160225121,75.25658243946569,0,0.28776957012320814,39.11709191757891,0
52.49001693940329,14000.0,41,South,Mass,50.72364955697276,2,0,6.672497593237074,54.299265175681334,3,0.29172873905590685,66.02593184920215,0
41.37618261141609,,8,Midwest,Mass,53.83993045836905,2,0,28.293004492662664,70.72883452268456,0,0.33794799500771,57.01890929862269,1
38.01117824308782,35639.75226528252,25,South,Mass,55.77431658010748,0,0,7.533624398552839,64.67344491536284,0,0.43292037259931765,82.65500365549214,0
32.640629700238534,42103.01231628797,18,Northeast,Affluent,56.52473861555249,1,0,26.091232573696747,55.00119943610277,1,0.43547395112396853,137.6094833320893,0
39.241799084483965,26908.628463744306,21,Midwest,Mass,61.25569760991952,4,0,28.943668554405146,70.0602175353434,0,0.5718819962924087,174.9386151982708,0
45.763914588758674,,52,West,Mass,66.23904206521784,2,0,47.46206934365891,39.83759602050944,4,0.6669271046114809,231.87469991726658,1
54.28645258077202,37537.31000790626,30,Northeast,Affluent,52.0784932355363,2,0,43.15477430056784,57.40365026448269,1,0.44560098720681085,106.32141220825952,0
18.0,34649.440599589216,9,Midwest,Mass,40.36462779942926,2,0,6.721101000303681,77.158045570559,4,0.2604228870490337,147.94487047638796,1
31.60298532171488,18763.48065960172,14,Northeast,Mass,46.216483647063875,1,0,12.276197288127417,79.04189312258517,0,0.21188816062367358,66.68653376694333,0
43.98870302736257,35192.27052525697,34,South,Mass,52.27231928909134,0,0,11.946439002265477,83.41779245268391,1,0.38540872206420335,81.67232700611872,0
40.764211050471424,53276.68376227665,30,South,Mass,48.69065708507286,3,0,26.7557707252652,63.31703381450606,0,0.38900024128178035,76.60910305977475,0
47.042203031584066,54523.19070409813,35,Midwest,Affluent,50.4492177444411,0,0,8.327172633035268,74.45447488199315,0,0.08680967573476556,38.451683469516496,0
45.34425357658192,19619.17334818458,49,Northeast,Affluent,64.23571498661505,1,0,3.50818810348365,69.72510079765355,0,0.43589576082607434,105.4853820936553,1
38.18915171258241,18970.418605377814,12,Midwest,Mass,47.73248554045885,1,0,14.047031811813142,71.19948598027511,1,0.4062397194601489,104.11341914569434,0
35.41433505016029,14000.0,9,West,Mass,69.23381753133076,2,0,14.549485854267084,48.18701324563545,0,0.5388150437623191,108.11236476254922,0
38.93123137830624,17038.74132564103,14,South,Mass,71.80413544107647,1,0,13.721651098440946,58.66955724698194,1,0.5887105730871166,161.19804743327117,0
56.359279372784286,,41,Midwest,Mass,64.90920561046987,1,0,8.850206028711394,70.66185596121387,0,0.2781546892558487,50.28149536137352,0
32.84990083867857,30729.696756282305,29,South,Affluent,48.648078325951914,2,0,13.957773660709755,68.975899425626,0,0.6168530225537495,69.54892587310705,0
41.21491596070056,43688.68285230801,6,Midwest,Mass,38.22867158094235,1,0,20.17958011030375,61.33804975694353,0,0.22598762008753687,51.07460913478874,0
44.29177767498026,35524.23900013116,38,Midwest,Mass,49.065016727898055,3,0,26.845453140122295,63.39848751761806,2,0.44756494583043643,87.70132885115346,0
61.504386623430726,35100.743767558124,86,Northeast,Mass,59.5401720679195,1,0,11.266814611984266,59.18621133656595,0,0.4095262866040391,74.22064487544681,0
38.24614677204608,34698.290410155256,23,Northeast,Mass,54.78388887211185,1,0,27.42257114052042,44.468967948924494,2,0.24870486023837715,151.19055289182856,0
53.98508320013701,36026.024585166066,77,South,Affluent,58.327865352350294,2,0,31.11663676145245,53.7755039449742,0,0.38637264074038863,58.3133803703605,0
57.39974254081278,30581.95621758437,47,South,Mass,52.04765660279369,1,0,13.28975760136335,62.98594125877234,2,0.23228926163489846,60.07061785495719,0
41.2030716876169,252783.6712300012,67,South,Private,30.29005655771186,4,1,69.31345311363667,86.3849019964547,0,0.07603287537840057,84.20137371777422,0
39.36601276154047,35880.12853479548,43,South,Mass,53.106247290368735,3,0,17.91757718272284,65.46856814170583,0,0.21249605662714174,67.29905682566186,0
37.886829099397296,41691.04308600035,24,Midwest,Affluent,49.720668414420516,1,0,12.595399670493315,74.01408857068401,0,0.2459603844551838,68.13084175127946,0
38.80221082196772,29769.236773324712,37,Northeast,Mass,61.5462321430128,1,0,11.51058390020687,67.49703212374057,2,0.46277957023898436,63.6749651885994,0
52.67799825721041,139815.41365555365,39,South,Private,48.98187374765059,8,1,61.03385967461906,76.50246615198385,0,0.29674273537760837,194.505594949343,0
44.887624715693924,82345.04878068388,68,West,Private,94.8149303327265,2,0,28.692311470506233,43.76956071179387,3,0.8528022657083315,4888.810702420978,1
44.94112136462337,51988.30783134948,27,South,Mass,49.69728669463152,2,0,12.772839324943684,81.5857204736447,0,0.3848745959112395,60.84813387804391,0
27.934706120252063,63796.12996491043,26,Midwest,Affluent,30.7955349955341,4,0,12.407190436904942,71.12371252612719,0,0.057998455261141314,41.81292853970324,0
29.906374032809566,20028.11847261129,39,South,Mass,76.9330349517134,2,0,15.248747558406444,46.12487980435412,0,0.4689448446921213,228.80006274660656,1
68.79308530971225,26597.047497716972,62,South,Mass,48.3101588128338,1,0,14.313043202243383,69.21204169555986,0,0.10432605541520701,39.94960186247024,0
39.77717843389138,31523.760138135727,22,West,Mass,56.94197977080425,1,0,13.296112195448881,61.18164177502151,0,0.3272795739733783,77.81664955091605,0
32.3153500552705,16172.125341808049,11,South,Mass,63.48717987288323,2,0,4.7893027492677875,44.75907983688791,1,0.5232410689260665,162.69180363737686,0
59.88873956986622,20737.051311255367,20,Midwest,Mass,85.97190571994527,2,0,26.990066421994207,39.67400210734476,0,0.7022547165064986,572.2440894688099,1
45.5226068585444,52478.84578408178,40,Northeast,Mass,34.76302749637046,0,0,26.436135053889206,68.03750801937305,0,0.20279949906654446,33.03732726943788,0
49.22693646080652,14000.0,27,Midwest,Mass,83.26665858422663,1,0,5.860563232959706,52.87423391161958,2,0.7948705563304657,347.60776572432053,1
40.27441155898083,16577.061386686968,15,Northeast,Mass,53.14109813606376,2,0,17.55336061804901,62.17186953986386,1,0.24206549554687723,86.17546613232193,1
38.01658636778995,22552.133001544727,34,West,Mass,69.93603502059268,1,0,8.696105872041096,67.15277215772012,0,0.41127954390116034,289.10833164228563,1
39.880170343783874,33244.793235124926,36,Midwest,Mass,35.09603042982584,0,0,21.86709014238382,79.94710856095412,0,0.25625504841147495,63.409078964541926,0
24.715772871267166,27641.52297268148,15,Midwest,Mass,56.327849847435445,2,0,16.90502623066403,81.34501350243663,0,0.506824701627797,66.38817808204203,0
40.90090738225128,37745.12588224221,63,Midwest,Private,58.24425756514617,3,1,8.03898856269174,73.33431680206648,1,0.4091402017738989,227.07082849411802,0
45.70041346303272,20793.107289388594,14,South,Affluent,59.89892670475353,2,0,11.32843499937592,63.43999059606925,1,0.3350189393067532,137.39529309684335,0
65.13079042304693,48289.24426133789,38,Midwest,Mass,59.847207012450276,3,1,14.410973604032748,68.952322413193,1,0.09827599509960815,31.663021827798943,0
43.074988312565196,67427.02274953593,43,Northeast,Affluent,48.609110594332925,3,0,22.435799510884724,73.673290585168,0,0.45718253058525,95.67139996998091,0
18.0,45542.194409076066,6,South,Mass,38.80328026152608,0,0,11.096512285866103,63.44216297030401,0,0.1297658954351586,40.426406143446265,0
40.82518209019223,103885.27453853143,52,Midwest,Private,45.73628564033938,6,0,39.10585728529172,53.963129965734545,0,0.1632333233967785,167.82137745206595,1
76.24380166385382,25613.38830943945,88,Midwest,Mass,54.182410162415806,0,0,9.724399988241462,81.20729256043887,0,0.18005194009827197,34.36093379871949,0
52.829577937313,44122.67821502062,10,Northeast,Affluent,68.58278107896462,0,0,7.424355976886754,49.113190476832564,0,0.21045139221342785,173.87175656868374,1
31.863888202392644,66162.35402824427,49,Midwest,Affluent,36.380060930712794,4,1,95.39451099865052,80.09807228842907,0,0.14071377033253674,79.80980736701267,0
49.388831430381956,19835.462340809907,41,South,Mass,57.315230429010114,1,0,8.81739908580492,51.08693402493122,5,0.42680667572848935,81.34444711504895,1
32.724832188878246,14000.0,10,West,Mass,99.0,0,0,3.4356231347338815,46.92634338110365,3,0.7643864547410126,3233.894289191759,1
25.07740600566428,58107.71976335372,9,Northeast,Affluent,44.06221698113851,5,1,20.466088496111556,,0,0.32430385756682073,205.39680607414252,0
37.6453829595741,14000.0,36,West,Mass,47.55197018555074,2,0,13.509094241827531,,0,0.42022192541530634,64.35868302964711,0
43.14408049048576,32741.118377289902,16,South,Mass,54.53215690243443,0,0,8.125891363487762,73.41943915161825,0,0.7051182852709545,201.28728218397666,0
18.598056219582553,24887.368188510532,11,Northeast,Mass,40.59839496293864,2,0,12.949874272854544,61.00731562335016,0,0.16075974914976224,75.92257573684837,0
27.635508868267053,53346.32218163168,10,Northeast,Mass,31.943652522834903,2,0,14.463413330706103,,2,0.27021763769897117,57.76744799074697,0
42.129194539779434,,27,Northeast,Mass,57.25627629748189,2,0,7.31088811940395,66.07083917596717,0,0.4736803147848501,60.00264298506317,0
36.89783530013807,30040.538071789826,36,South,Mass,49.874360920405934,1,0,8.296237594184133,54.744563716996765,0,0.22525303499681015,42.25371905828999,0
46.935140889326135,24124.630928699844,25,Northeast,Mass,83.09486551855599,4,0,12.447044689882928,,3,0.6682237359842315,1734.9101891707514,1
26.816645908642982,20794.320557114108,27,Midwest,Mass,76.22166197841847,1,0,10.590435609111156,51.28462321518067,5,0.6856888526327551,596.7364699611481,0
50.92642185691626,14501.154511948762,44,South,Mass,64.8528266225423,2,0,11.20111204943472,56.955575917988064,0,0.4862686175269238,50.57956166368199,1
27.20301128674756,21961.440579619684,10,South,Mass,42.350010625142296,1,0,8.249702503415163,49.03689637300684,1,0.4840660790817028,106.35848607447232,0
62.53417877422038,89576.09544223292,22,South,Mass,50.61111974000786,1,0,13.335372884488303,,1,0.07000744257209077,35.88484835816017,1
20.553021445271042,,7,South,Mass,72.10471468047933,0,0,17.01317528908273,39.647151595643706,4,0.4098262665193145,197.36835699802882,0
28.343071620207343,14000.0,17,Northeast,Mass,61.373599384832076,4,0,5.38856583849741,34.43726863639185,2,0.6529035767599332,165.70118814349885,0
47.21713503789786,24701.142080115646,68,West,Affluent,65.22726956900848,4,0,12.85420728606946,58.14613311373511,2,0.5900092277908588,431.5640807617275,1
62.802915643720475,22791.223721236336,94,Northeast,Mass,32.025906915546514,1,0,7.664298117747703,67.70614718033076,0,0.28341966385982076,30.293502002011998,0
45.93803795145213,,24,Northeast,Mass,73.75742598599238,1,0,8.978904125263623,48.687281281739644,0,0.6810016760102452,221.0568030066912,1
49.03572400227989,37926.05528075471,27,West,Affluent,68.44219321053677,1,0,15.656173930384684,30.850421321655272,3,0.18417172315881647,160.00560178814305,0
42.219211270913235,50400.28796969573,45,Northeast,Affluent,44.768732645301725,3,0,16.174679465041375,62.525966645271836,0,0.3280198303818945,83.38363081286474,0
29.170019323560084,56850.668798881095,32,Northeast,Affluent,42.50199243547986,0,0,15.096798878521174,65.01942855395036,0,0.4231065325064564,142.94813316133605,1
35.87327064700776,33174.445040962724,39,South,Mass,53.851712263067796,0,0,26.827764933997305,55.692977259118926,2,0.30069457742484984,84.17173682348175,0
26.85112850023404,17664.226733629806,29,Northeast,Mass,55.041761791169506,1,0,23.359713521898808,64.49650981723367,1,0.7646276217506153,108.81031137473002,0
26.016125402789104,17012.279678368355,10,Northeast,Mass,47.75740868461283,1,0,4.470914061237284,74.80727535356306,1,0.3762997185640835,62.38960280590288,0
47.02186149149683,44697.40267876443,16,South,Affluent,52.96647129077088,1,0,9.14143374539623,68.0930857726901,0,0.11963312600401649,101.75182277143615,0
27.960275223900478,62345.69748194498,34,South,Private,44.162252460680165,6,1,61.65906443022543,83.04370123688463,0,0.3045471685727656,196.90668021911233,0
45.994425084042014,36108.39573441196,35,South,Mass,59.777076325187544,4,0,16.224378156443205,72.84888338173982,0,0.2874604082142629,44.60144674158923,0
25.727215597236277,14000.0,4,Northeast,Mass,76.48573699677715,3,0,11.840793555884757,39.246860655674574,0,0.7775037626242814,326.0035262859426,1
45.704787751459435,136120.35877431804,14,Midwest,Private,22.60465497471112,4,0,41.60435368979745,83.46931844003824,0,0.13834576234552898,45.1652491934488,0
35.89146788796297,59313.111950909646,12,South,Affluent,43.06974991556253,2,0,31.005514861517963,73.83407692625788,2,0.23248267775928622,119.53475234753881,1
59.58269417063306,42425.594599075885,53,Northeast,Mass,57.51731666388256,6,0,9.60312753073653,59.4157741937196,3,0.6259798610059338,84.88120684055586,1
46.046486194738314,50066.85471980608,30,Northeast,Mass,55.80273694376645,5,0,30.619361950450184,54.52175464709332,0,0.5309513563298747,75.68005580897264,0
57.44728616242677,35776.22127182433,51,Northeast,Mass,63.50076231163997,0,0,6.912626218350069,71.09348453922932,0,0.2335849453937695,95.49051667476512,0
